,,,00.000000078600,   4.40000,
,,,00.000000078800,   4.40000,
,,,00.000000079000,   4.40000,
,,,00.000000079200,   4.40000,
,,,00.000000079400,   4.40000,
,,,00.000000079600,   4.40000,
,,,00.000000079800,   4.40000,
,,,00.000000080000,   4.40000,
,,,00.000000080200,   4.40000,
,,,00.000000080400,   4.40000,
,,,00.000000080600,   4.40000,
,,,00.000000080800,   4.40000,
,,,00.000000081000,   4.40000,
,,,00.000000081200,   4.40000,
,,,00.000000081400,   4.80000,
,,,00.000000081600,   4.80000,
,,,00.000000081800,   4.80000,
,,,00.000000082000,   4.80000,
,,,00.000000082200,   4.80000,
,,,00.000000082400,   4.80000,
,,,00.000000082600,   4.40000,
,,,00.000000082800,   4.40000,
,,,00.000000083000,   4.40000,
,,,00.000000083200,   4.40000,
,,,00.000000083400,   4.40000,
,,,00.000000083600,   4.00000,
,,,00.000000083800,   4.00000,
,,,00.000000084000,   4.00000,
,,,00.000000084200,   4.00000,
,,,00.000000084400,   4.40000,
,,,00.000000084600,   4.40000,
,,,00.000000084800,   4.40000,
,,,00.000000085000,   4.80000,
,,,00.000000085200,   4.80000,
,,,00.000000085400,   5.20000,
,,,00.000000085600,   5.20000,
,,,00.000000085800,   5.20000,
,,,00.000000086000,   5.20000,
,,,00.000000086200,   5.20000,
,,,00.000000086400,   5.20000,
,,,00.000000086600,   5.20000,
,,,00.000000086800,   5.20000,
,,,00.000000087000,   5.20000,
,,,00.000000087200,   5.20000,
,,,00.000000087400,   5.20000,
,,,00.000000087600,   4.80000,
,,,00.000000087800,   4.80000,
,,,00.000000088000,   4.40000,
,,,00.000000088200,   4.40000,
,,,00.000000088400,   4.40000,
,,,00.000000088600,   4.40000,
,,,00.000000088800,   4.00000,
,,,00.000000089000,   4.40000,
,,,00.000000089200,   4.40000,
,,,00.000000089400,   4.40000,
,,,00.000000089600,   4.40000,
,,,00.000000089800,   4.40000,
,,,00.000000090000,   4.40000,
,,,00.000000090200,   4.40000,
,,,00.000000090400,   4.40000,
,,,00.000000090600,   4.40000,
,,,00.000000090800,   4.40000,
,,,00.000000091000,   4.40000,
,,,00.000000091200,   4.40000,
,,,00.000000091400,   4.40000,
,,,00.000000091600,   4.40000,
,,,00.000000091800,   4.40000,
,,,00.000000092000,   4.40000,
,,,00.000000092200,   4.40000,
,,,00.000000092400,   4.80000,
,,,00.000000092600,   4.80000,
,,,00.000000092800,   4.40000,
,,,00.000000093000,   4.40000,
,,,00.000000093200,   4.40000,
,,,00.000000093400,   4.40000,
,,,00.000000093600,   4.00000,
,,,00.000000093800,   4.00000,
,,,00.000000094000,   4.00000,
,,,00.000000094200,   4.00000,
,,,00.000000094400,   4.00000,
,,,00.000000094600,   4.00000,
,,,00.000000094800,   4.00000,
,,,00.000000095000,   4.00000,
,,,00.000000095200,   4.00000,
,,,00.000000095400,   4.40000,
,,,00.000000095600,   4.40000,
,,,00.000000095800,   4.40000,
,,,00.000000096000,   4.40000,
,,,00.000000096200,   4.40000,
,,,00.000000096400,   4.40000,
,,,00.000000096600,   4.40000,
,,,00.000000096800,   4.40000,
,,,00.000000097000,   4.40000,
,,,00.000000097200,   4.40000,
,,,00.000000097400,   4.80000,
,,,00.000000097600,   4.80000,
,,,00.000000097800,   4.80000,
,,,00.000000098000,   4.80000,
,,,00.000000098200,   4.80000,
,,,00.000000098400,   5.20000,
,,,00.000000098600,   5.20000,
,,,00.000000098800,   5.20000,
,,,00.000000099000,   5.20000,
,,,00.000000099200,   5.20000,
,,,00.000000099400,   5.60000,
,,,00.000000099600,   5.60000,
,,,00.000000099800,   6.00000,
,,,00.000000100000,   6.40000,
,,,00.000000100200,   6.80000,
,,,00.000000100400,   7.20000,
,,,00.000000100600,   7.20000,
,,,00.000000100800,   7.60000,
,,,00.000000101000,   8.00000,
,,,00.000000101200,   8.40000,
,,,00.000000101400,   8.80000,
,,,00.000000101600,   9.20000,
,,,00.000000101800,   9.60000,
,,,00.000000102000,  10.00000,
,,,00.000000102200,  10.40000,
,,,00.000000102400,  10.80000,
,,,00.000000102600,  10.80000,
,,,00.000000102800,  11.20000,
,,,00.000000103000,  11.60000,
,,,00.000000103200,  12.00000,
,,,00.000000103400,  12.40000,
,,,00.000000103600,  12.80000,
,,,00.000000103800,  13.20000,
,,,00.000000104000,  13.60000,
,,,00.000000104200,  14.00000,
,,,00.000000104400,  14.40000,
,,,00.000000104600,  14.40000,
,,,00.000000104800,  14.80000,
,,,00.000000105000,  15.20000,
,,,00.000000105200,  15.60000,
,,,00.000000105400,  16.00000,
,,,00.000000105600,  16.40000,
,,,00.000000105800,  16.40000,
,,,00.000000106000,  16.80000,
,,,00.000000106200,  17.20000,
,,,00.000000106400,  17.60000,
,,,00.000000106600,  17.60000,
,,,00.000000106800,  18.00000,
,,,00.000000107000,  18.00000,
,,,00.000000107200,  18.00000,
,,,00.000000107400,  18.40000,
,,,00.000000107600,  18.40000,
,,,00.000000107800,  18.40000,
,,,00.000000108000,  18.40000,
,,,00.000000108200,  18.40000,
,,,00.000000108400,  18.80000,
,,,00.000000108600,  18.80000,
,,,00.000000108800,  18.80000,
,,,00.000000109000,  19.20000,
,,,00.000000109200,  19.20000,
,,,00.000000109400,  19.60000,
,,,00.000000109600,  19.60000,
,,,00.000000109800,  19.60000,
,,,00.000000110000,  19.60000,
,,,00.000000110200,  19.60000,
,,,00.000000110400,  20.00000,
,,,00.000000110600,  20.00000,
,,,00.000000110800,  20.00000,
,,,00.000000111000,  20.00000,
,,,00.000000111200,  20.00000,
,,,00.000000111400,  20.40000,
,,,00.000000111600,  20.40000,
,,,00.000000111800,  20.40000,
,,,00.000000112000,  20.40000,
,,,00.000000112200,  20.40000,
,,,00.000000112400,  20.80000,
,,,00.000000112600,  20.80000,
,,,00.000000112800,  20.80000,
,,,00.000000113000,  20.80000,
,,,00.000000113200,  20.80000,
,,,00.000000113400,  20.80000,
,,,00.000000113600,  20.80000,
,,,00.000000113800,  20.80000,
,,,00.000000114000,  20.80000,
,,,00.000000114200,  20.80000,
,,,00.000000114400,  20.80000,
,,,00.000000114600,  20.80000,
,,,00.000000114800,  20.80000,
,,,00.000000115000,  20.80000,
,,,00.000000115200,  20.80000,
,,,00.000000115400,  20.80000,
,,,00.000000115600,  20.40000,
,,,00.000000115800,  20.40000,
,,,00.000000116000,  20.40000,
,,,00.000000116200,  20.40000,
,,,00.000000116400,  20.40000,
,,,00.000000116600,  20.00000,
,,,00.000000116800,  20.00000,
,,,00.000000117000,  20.00000,
,,,00.000000117200,  20.00000,
,,,00.000000117400,  20.40000,
,,,00.000000117600,  20.40000,
,,,00.000000117800,  20.40000,
,,,00.000000118000,  20.80000,
,,,00.000000118200,  20.80000,
,,,00.000000118400,  21.20000,
,,,00.000000118600,  21.20000,
,,,00.000000118800,  21.20000,
,,,00.000000119000,  21.20000,
,,,00.000000119200,  21.60000,
,,,00.000000119400,  21.60000,
,,,00.000000119600,  21.60000,
,,,00.000000119800,  21.60000,
,,,00.000000120000,  21.60000,
,,,00.000000120200,  21.60000,
,,,00.000000120400,  21.60000,
,,,00.000000120600,  21.60000,
,,,00.000000120800,  21.60000,
,,,00.000000121000,  21.60000,
,,,00.000000121200,  21.60000,
,,,00.000000121400,  21.60000,
,,,00.000000121600,  21.60000,
,,,00.000000121800,  21.60000,
,,,00.000000122000,  21.60000,
,,,00.000000122200,  21.60000,
,,,00.000000122400,  21.60000,
,,,00.000000122600,  21.20000,
,,,00.000000122800,  21.20000,
,,,00.000000123000,  21.20000,
,,,00.000000123200,  21.20000,
,,,00.000000123400,  21.20000,
,,,00.000000123600,  21.20000,
,,,00.000000123800,  21.20000,
,,,00.000000124000,  21.20000,
,,,00.000000124200,  21.20000,
,,,00.000000124400,  21.60000,
,,,00.000000124600,  21.60000,
,,,00.000000124800,  21.60000,
,,,00.000000125000,  21.60000,
,,,00.000000125200,  22.00000,
,,,00.000000125400,  22.00000,
,,,00.000000125600,  21.60000,
,,,00.000000125800,  21.60000,
,,,00.000000126000,  21.60000,
,,,00.000000126200,  21.60000,
,,,00.000000126400,  21.60000,
,,,00.000000126600,  21.60000,
,,,00.000000126800,  21.60000,
,,,00.000000127000,  21.60000,
,,,00.000000127200,  21.60000,
,,,00.000000127400,  21.60000,
,,,00.000000127600,  21.20000,
,,,00.000000127800,  21.20000,
,,,00.000000128000,  21.20000,
,,,00.000000128200,  21.20000,
,,,00.000000128400,  21.20000,
,,,00.000000128600,  21.20000,
,,,00.000000128800,  21.20000,
,,,00.000000129000,  21.20000,
,,,00.000000129200,  21.20000,
,,,00.000000129400,  21.60000,
,,,00.000000129600,  21.60000,
,,,00.000000129800,  21.60000,
,,,00.000000130000,  21.60000,
,,,00.000000130200,  21.60000,
,,,00.000000130400,  21.60000,
,,,00.000000130600,  21.60000,
,,,00.000000130800,  21.60000,
,,,00.000000131000,  21.60000,
,,,00.000000131200,  21.60000,
,,,00.000000131400,  22.00000,
,,,00.000000131600,  22.00000,
,,,00.000000131800,  22.00000,
,,,00.000000132000,  22.00000,
,,,00.000000132200,  22.00000,
,,,00.000000132400,  22.00000,
,,,00.000000132600,  21.60000,
,,,00.000000132800,  21.60000,
,,,00.000000133000,  21.60000,
,,,00.000000133200,  21.60000,
,,,00.000000133400,  21.60000,
,,,00.000000133600,  21.60000,
,,,00.000000133800,  21.60000,
,,,00.000000134000,  21.60000,
,,,00.000000134200,  21.60000,
,,,00.000000134400,  22.00000,
,,,00.000000134600,  22.00000,
,,,00.000000134800,  22.00000,
,,,00.000000135000,  22.00000,
,,,00.000000135200,  22.00000,
,,,00.000000135400,  22.00000,
,,,00.000000135600,  22.00000,
,,,00.000000135800,  22.00000,
,,,00.000000136000,  22.00000,
,,,00.000000136200,  22.00000,
,,,00.000000136400,  22.00000,
,,,00.000000136600,  22.00000,
,,,00.000000136800,  22.00000,
,,,00.000000137000,  22.00000,
,,,00.000000137200,  22.00000,
,,,00.000000137400,  22.00000,
,,,00.000000137600,  22.00000,
,,,00.000000137800,  22.00000,
,,,00.000000138000,  22.00000,
,,,00.000000138200,  22.00000,
,,,00.000000138400,  22.40000,
,,,00.000000138600,  22.40000,
,,,00.000000138800,  22.00000,
,,,00.000000139000,  22.00000,
,,,00.000000139200,  22.00000,
,,,00.000000139400,  22.00000,
,,,00.000000139600,  21.60000,
,,,00.000000139800,  21.60000,
,,,00.000000140000,  21.60000,
,,,00.000000140200,  21.60000,
,,,00.000000140400,  21.60000,
,,,00.000000140600,  21.60000,
,,,00.000000140800,  21.60000,
,,,00.000000141000,  21.60000,
,,,00.000000141200,  21.60000,
,,,00.000000141400,  22.00000,
,,,00.000000141600,  22.00000,
,,,00.000000141800,  22.00000,
,,,00.000000142000,  22.00000,
,,,00.000000142200,  22.40000,
,,,00.000000142400,  22.40000,
,,,00.000000142600,  22.00000,
,,,00.000000142800,  22.00000,
,,,00.000000143000,  22.00000,
,,,00.000000143200,  22.00000,
,,,00.000000143400,  22.00000,
,,,00.000000143600,  22.00000,
,,,00.000000143800,  22.00000,
,,,00.000000144000,  22.00000,
,,,00.000000144200,  22.00000,
,,,00.000000144400,  22.40000,
,,,00.000000144600,  22.40000,
,,,00.000000144800,  22.40000,
,,,00.000000145000,  22.40000,
,,,00.000000145200,  22.40000,
,,,00.000000145400,  22.40000,
,,,00.000000145600,  22.40000,
,,,00.000000145800,  22.40000,
,,,00.000000146000,  22.40000,
,,,00.000000146200,  22.40000,
,,,00.000000146400,  22.40000,
,,,00.000000146600,  22.00000,
,,,00.000000146800,  22.00000,
,,,00.000000147000,  22.00000,
,,,00.000000147200,  22.00000,
,,,00.000000147400,  22.00000,
,,,00.000000147600,  22.00000,
,,,00.000000147800,  21.60000,
,,,00.000000148000,  21.60000,
,,,00.000000148200,  22.00000,
,,,00.000000148400,  22.00000,
,,,00.000000148600,  22.00000,
,,,00.000000148800,  22.00000,
,,,00.000000149000,  22.00000,
,,,00.000000149200,  22.00000,
,,,00.000000149400,  22.40000,
,,,00.000000149600,  22.40000,
,,,00.000000149800,  22.40000,
,,,00.000000150000,  22.40000,
,,,00.000000150200,  22.80000,
,,,00.000000150400,  22.80000,
,,,00.000000150600,  22.40000,
,,,00.000000150800,  22.40000,
,,,00.000000151000,  22.40000,
,,,00.000000151200,  22.40000,
,,,00.000000151400,  22.40000,
,,,00.000000151600,  22.40000,
,,,00.000000151800,  22.40000,
,,,00.000000152000,  22.40000,
,,,00.000000152200,  22.40000,
,,,00.000000152400,  22.40000,
,,,00.000000152600,  22.40000,
,,,00.000000152800,  22.40000,
,,,00.000000153000,  22.40000,
,,,00.000000153200,  22.40000,
,,,00.000000153400,  22.40000,
,,,00.000000153600,  22.40000,
,,,00.000000153800,  22.40000,
,,,00.000000154000,  22.40000,
,,,00.000000154200,  22.40000,
,,,00.000000154400,  22.80000,
,,,00.000000154600,  22.40000,
,,,00.000000154800,  22.40000,
,,,00.000000155000,  22.40000,
,,,00.000000155200,  22.40000,
,,,00.000000155400,  22.40000,
,,,00.000000155600,  22.40000,
,,,00.000000155800,  22.40000,
,,,00.000000156000,  22.40000,
,,,00.000000156200,  22.40000,
,,,00.000000156400,  22.80000,
,,,00.000000156600,  22.80000,
,,,00.000000156800,  22.80000,
,,,00.000000157000,  22.80000,
,,,00.000000157200,  22.80000,
,,,00.000000157400,  22.80000,
,,,00.000000157600,  22.40000,
,,,00.000000157800,  22.40000,
,,,00.000000158000,  22.40000,
,,,00.000000158200,  22.40000,
,,,00.000000158400,  22.40000,
,,,00.000000158600,  22.40000,
,,,00.000000158800,  22.40000,
,,,00.000000159000,  22.40000,
,,,00.000000159200,  22.40000,
,,,00.000000159400,  22.80000,
,,,00.000000159600,  22.40000,
,,,00.000000159800,  22.40000,
,,,00.000000160000,  22.40000,
,,,00.000000160200,  22.40000,
,,,00.000000160400,  22.40000,
,,,00.000000160600,  22.40000,
,,,00.000000160800,  22.40000,
,,,00.000000161000,  22.40000,
,,,00.000000161200,  22.40000,
,,,00.000000161400,  22.80000,
,,,00.000000161600,  22.80000,
,,,00.000000161800,  22.80000,
,,,00.000000162000,  22.80000,
,,,00.000000162200,  22.80000,
,,,00.000000162400,  22.80000,
,,,00.000000162600,  22.40000,
,,,00.000000162800,  22.40000,
,,,00.000000163000,  22.40000,
,,,00.000000163200,  22.40000,
,,,00.000000163400,  22.40000,
,,,00.000000163600,  22.40000,
,,,00.000000163800,  22.40000,
,,,00.000000164000,  22.40000,
,,,00.000000164200,  22.40000,
,,,00.000000164400,  22.80000,
,,,00.000000164600,  22.40000,
,,,00.000000164800,  22.40000,
,,,00.000000165000,  22.40000,
,,,00.000000165200,  22.40000,
,,,00.000000165400,  22.40000,
,,,00.000000165600,  22.40000,
,,,00.000000165800,  22.00000,
,,,00.000000166000,  22.00000,
,,,00.000000166200,  22.40000,
,,,00.000000166400,  22.40000,
,,,00.000000166600,  22.40000,
,,,00.000000166800,  22.40000,
,,,00.000000167000,  22.40000,
,,,00.000000167200,  22.40000,
,,,00.000000167400,  22.80000,
,,,00.000000167600,  22.80000,
,,,00.000000167800,  22.80000,
,,,00.000000168000,  22.80000,
,,,00.000000168200,  22.80000,
,,,00.000000168400,  22.80000,
,,,00.000000168600,  22.80000,
,,,00.000000168800,  22.80000,
,,,00.000000169000,  22.80000,
,,,00.000000169200,  22.80000,
,,,00.000000169400,  22.80000,
,,,00.000000169600,  22.40000,
,,,00.000000169800,  22.40000,
,,,00.000000170000,  22.40000,
,,,00.000000170200,  22.40000,
,,,00.000000170400,  22.40000,
,,,00.000000170600,  22.40000,
,,,00.000000170800,  22.40000,
,,,00.000000171000,  22.40000,
,,,00.000000171200,  22.40000,
,,,00.000000171400,  22.80000,
,,,00.000000171600,  22.40000,
,,,00.000000171800,  22.40000,
,,,00.000000172000,  22.40000,
,,,00.000000172200,  22.40000,
,,,00.000000172400,  22.40000,
,,,00.000000172600,  22.40000,
,,,00.000000172800,  22.00000,
,,,00.000000173000,  22.00000,
,,,00.000000173200,  22.40000,
,,,00.000000173400,  22.40000,
,,,00.000000173600,  22.40000,
,,,00.000000173800,  22.40000,
,,,00.000000174000,  22.40000,
,,,00.000000174200,  22.40000,
,,,00.000000174400,  22.80000,
,,,00.000000174600,  22.40000,
,,,00.000000174800,  22.40000,
,,,00.000000175000,  22.40000,
,,,00.000000175200,  22.40000,
,,,00.000000175400,  22.40000,
,,,00.000000175600,  22.40000,
,,,00.000000175800,  22.40000,
,,,00.000000176000,  22.40000,
,,,00.000000176200,  22.40000,
,,,00.000000176400,  22.80000,
,,,00.000000176600,  22.80000,
,,,00.000000176800,  22.80000,
,,,00.000000177000,  22.80000,
,,,00.000000177200,  22.80000,
,,,00.000000177400,  22.80000,
,,,00.000000177600,  22.80000,
,,,00.000000177800,  22.80000,
,,,00.000000178000,  22.80000,
,,,00.000000178200,  22.80000,
,,,00.000000178400,  22.80000,
,,,00.000000178600,  22.40000,
,,,00.000000178800,  22.40000,
,,,00.000000179000,  22.40000,
,,,00.000000179200,  22.40000,
,,,00.000000179400,  22.40000,
,,,00.000000179600,  22.40000,
,,,00.000000179800,  22.40000,
,,,00.000000180000,  22.40000,
,,,00.000000180200,  22.40000,
,,,00.000000180400,  22.80000,
,,,00.000000180600,  22.80000,
,,,00.000000180800,  22.80000,
,,,00.000000181000,  22.80000,
,,,00.000000181200,  23.20000,
,,,00.000000181400,  23.20000,
,,,00.000000181600,  23.20000,
,,,00.000000181800,  22.80000,
,,,00.000000182000,  22.80000,
,,,00.000000182200,  22.80000,
,,,00.000000182400,  22.80000,
,,,00.000000182600,  22.40000,
,,,00.000000182800,  22.40000,
,,,00.000000183000,  22.40000,
,,,00.000000183200,  22.40000,
,,,00.000000183400,  22.40000,
,,,00.000000183600,  22.40000,
,,,00.000000183800,  22.40000,
,,,00.000000184000,  22.40000,
,,,00.000000184200,  22.40000,
,,,00.000000184400,  22.80000,
,,,00.000000184600,  22.80000,
,,,00.000000184800,  22.80000,
,,,00.000000185000,  22.80000,
,,,00.000000185200,  22.80000,
,,,00.000000185400,  22.80000,
,,,00.000000185600,  22.80000,
,,,00.000000185800,  22.80000,
,,,00.000000186000,  22.80000,
,,,00.000000186200,  22.80000,
,,,00.000000186400,  22.80000,
,,,00.000000186600,  22.80000,
,,,00.000000186800,  22.80000,
,,,00.000000187000,  22.80000,
,,,00.000000187200,  22.80000,
,,,00.000000187400,  22.80000,
,,,00.000000187600,  22.80000,
,,,00.000000187800,  22.80000,
,,,00.000000188000,  22.80000,
,,,00.000000188200,  22.80000,
,,,00.000000188400,  22.80000,
,,,00.000000188600,  22.80000,
,,,00.000000188800,  22.80000,
,,,00.000000189000,  22.80000,
,,,00.000000189200,  22.80000,
,,,00.000000189400,  22.80000,
,,,00.000000189600,  22.80000,
,,,00.000000189800,  22.80000,
,,,00.000000190000,  22.80000,
,,,00.000000190200,  22.80000,
,,,00.000000190400,  22.80000,
,,,00.000000190600,  22.80000,
,,,00.000000190800,  22.80000,
,,,00.000000191000,  22.80000,
,,,00.000000191200,  22.80000,
,,,00.000000191400,  23.20000,
,,,00.000000191600,  22.80000,
,,,00.000000191800,  22.80000,
,,,00.000000192000,  22.80000,
,,,00.000000192200,  22.80000,
,,,00.000000192400,  22.80000,
,,,00.000000192600,  22.80000,
,,,00.000000192800,  22.80000,
,,,00.000000193000,  22.80000,
,,,00.000000193200,  22.80000,
,,,00.000000193400,  22.80000,
,,,00.000000193600,  22.80000,
,,,00.000000193800,  22.80000,
,,,00.000000194000,  22.80000,
,,,00.000000194200,  22.80000,
,,,00.000000194400,  22.80000,
,,,00.000000194600,  22.80000,
,,,00.000000194800,  22.80000,
,,,00.000000195000,  22.80000,
,,,00.000000195200,  22.80000,
,,,00.000000195400,  22.80000,
,,,00.000000195600,  22.80000,
,,,00.000000195800,  22.80000,
,,,00.000000196000,  22.80000,
,,,00.000000196200,  22.80000,
,,,00.000000196400,  23.20000,
,,,00.000000196600,  23.20000,
,,,00.000000196800,  23.20000,
,,,00.000000197000,  23.20000,
,,,00.000000197200,  23.20000,
,,,00.000000197400,  23.20000,
,,,00.000000197600,  23.20000,
,,,00.000000197800,  23.20000,
,,,00.000000198000,  23.20000,
,,,00.000000198200,  23.20000,
,,,00.000000198400,  23.20000,
,,,00.000000198600,  22.80000,
,,,00.000000198800,  22.80000,
,,,00.000000199000,  22.80000,
,,,00.000000199200,  22.80000,
,,,00.000000199400,  22.80000,
,,,00.000000199600,  22.40000,
,,,00.000000199800,  22.40000,
,,,00.000000200000,  22.40000,
,,,00.000000200200,  22.40000,
,,,00.000000200400,  22.40000,
,,,00.000000200600,  22.40000,
,,,00.000000200800,  22.40000,
,,,00.000000201000,  22.40000,
,,,00.000000201200,  22.40000,
,,,00.000000201400,  22.40000,
,,,00.000000201600,  22.00000,
,,,00.000000201800,  22.00000,
,,,00.000000202000,  22.00000,
,,,00.000000202200,  22.00000,
,,,00.000000202400,  22.00000,
,,,00.000000202600,  22.00000,
,,,00.000000202800,  22.00000,
,,,00.000000203000,  22.00000,
,,,00.000000203200,  22.00000,
,,,00.000000203400,  22.00000,
,,,00.000000203600,  21.60000,
,,,00.000000203800,  21.60000,
,,,00.000000204000,  21.60000,
,,,00.000000204200,  21.60000,
,,,00.000000204400,  21.60000,
,,,00.000000204600,  21.60000,
,,,00.000000204800,  21.60000,
,,,00.000000205000,  21.60000,
,,,00.000000205200,  21.60000,
,,,00.000000205400,  21.60000,
,,,00.000000205600,  21.20000,
,,,00.000000205800,  21.20000,
,,,00.000000206000,  21.20000,
,,,00.000000206200,  21.20000,
,,,00.000000206400,  21.20000,
,,,00.000000206600,  20.80000,
,,,00.000000206800,  20.80000,
,,,00.000000207000,  20.80000,
,,,00.000000207200,  20.80000,
,,,00.000000207400,  20.80000,
,,,00.000000207600,  20.80000,
,,,00.000000207800,  20.80000,
,,,00.000000208000,  20.80000,
,,,00.000000208200,  20.80000,
,,,00.000000208400,  20.80000,
,,,00.000000208600,  20.80000,
,,,00.000000208800,  20.80000,
,,,00.000000209000,  20.80000,
,,,00.000000209200,  20.80000,
,,,00.000000209400,  20.80000,
,,,00.000000209600,  20.40000,
,,,00.000000209800,  20.40000,
,,,00.000000210000,  20.40000,
,,,00.000000210200,  20.40000,
,,,00.000000210400,  20.40000,
,,,00.000000210600,  20.40000,
,,,00.000000210800,  20.40000,
,,,00.000000211000,  20.40000,
,,,00.000000211200,  20.40000,
,,,00.000000211400,  20.80000,
,,,00.000000211600,  20.80000,
,,,00.000000211800,  20.80000,
,,,00.000000212000,  20.80000,
,,,00.000000212200,  20.80000,
,,,00.000000212400,  20.80000,
,,,00.000000212600,  20.80000,
,,,00.000000212800,  20.80000,
,,,00.000000213000,  20.80000,
,,,00.000000213200,  20.80000,
,,,00.000000213400,  20.80000,
,,,00.000000213600,  20.40000,
,,,00.000000213800,  20.40000,
,,,00.000000214000,  20.40000,
,,,00.000000214200,  20.40000,
,,,00.000000214400,  20.40000,
,,,00.000000214600,  20.00000,
,,,00.000000214800,  20.00000,
,,,00.000000215000,  20.00000,
,,,00.000000215200,  20.00000,
,,,00.000000215400,  20.00000,
,,,00.000000215600,  20.00000,
,,,00.000000215800,  20.00000,
,,,00.000000216000,  20.00000,
,,,00.000000216200,  20.00000,
,,,00.000000216400,  20.40000,
,,,00.000000216600,  20.00000,
,,,00.000000216800,  20.00000,
,,,00.000000217000,  20.00000,
,,,00.000000217200,  20.00000,
,,,00.000000217400,  20.00000,
,,,00.000000217600,  20.00000,
,,,00.000000217800,  19.60000,
,,,00.000000218000,  19.60000,
,,,00.000000218200,  20.00000,
,,,00.000000218400,  20.00000,
,,,00.000000218600,  20.00000,
,,,00.000000218800,  20.00000,
,,,00.000000219000,  20.00000,
,,,00.000000219200,  20.00000,
,,,00.000000219400,  20.40000,
,,,00.000000219600,  20.40000,
,,,00.000000219800,  20.40000,
,,,00.000000220000,  20.40000,
,,,00.000000220200,  20.40000,
,,,00.000000220400,  20.40000,
,,,00.000000220600,  20.00000,
,,,00.000000220800,  20.00000,
,,,00.000000221000,  19.60000,
,,,00.000000221200,  19.60000,
,,,00.000000221400,  19.60000,
,,,00.000000221600,  19.20000,
,,,00.000000221800,  19.20000,
,,,00.000000222000,  19.20000,
,,,00.000000222200,  19.20000,
,,,00.000000222400,  19.60000,
,,,00.000000222600,  19.60000,
,,,00.000000222800,  19.60000,
,,,00.000000223000,  19.60000,
,,,00.000000223200,  19.60000,
,,,00.000000223400,  20.00000,
,,,00.000000223600,  20.00000,
,,,00.000000223800,  20.00000,
,,,00.000000224000,  20.00000,
,,,00.000000224200,  20.00000,
,,,00.000000224400,  20.00000,
,,,00.000000224600,  19.60000,
,,,00.000000224800,  19.60000,
,,,00.000000225000,  19.60000,
,,,00.000000225200,  19.60000,
,,,00.000000225400,  19.60000,
,,,00.000000225600,  19.60000,
,,,00.000000225800,  19.60000,
,,,00.000000226000,  19.60000,
,,,00.000000226200,  19.60000,
,,,00.000000226400,  20.00000,
,,,00.000000226600,  20.00000,
,,,00.000000226800,  20.00000,
,,,00.000000227000,  20.00000,
,,,00.000000227200,  20.00000,
,,,00.000000227400,  20.00000,
,,,00.000000227600,  19.60000,
,,,00.000000227800,  19.60000,
,,,00.000000228000,  19.60000,
,,,00.000000228200,  19.60000,
,,,00.000000228400,  19.60000,
,,,00.000000228600,  19.60000,
,,,00.000000228800,  19.20000,
,,,00.000000229000,  19.20000,
,,,00.000000229200,  19.60000,
,,,00.000000229400,  19.60000,
,,,00.000000229600,  19.60000,
,,,00.000000229800,  19.60000,
,,,00.000000230000,  19.60000,
,,,00.000000230200,  19.60000,
,,,00.000000230400,  20.00000,
,,,00.000000230600,  19.60000,
,,,00.000000230800,  19.60000,
,,,00.000000231000,  19.60000,
,,,00.000000231200,  19.60000,
,,,00.000000231400,  19.60000,
,,,00.000000231600,  19.60000,
,,,00.000000231800,  19.60000,
,,,00.000000232000,  19.60000,
,,,00.000000232200,  19.60000,
,,,00.000000232400,  20.00000,
,,,00.000000232600,  20.00000,
,,,00.000000232800,  20.00000,
,,,00.000000233000,  20.00000,
,,,00.000000233200,  20.00000,
,,,00.000000233400,  20.00000,
,,,00.000000233600,  20.00000,
,,,00.000000233800,  20.00000,
,,,00.000000234000,  20.00000,
,,,00.000000234200,  20.00000,
,,,00.000000234400,  20.40000,
,,,00.000000234600,  20.40000,
,,,00.000000234800,  20.00000,
,,,00.000000235000,  20.00000,
,,,00.000000235200,  20.00000,
,,,00.000000235400,  20.00000,
,,,00.000000235600,  19.60000,
,,,00.000000235800,  19.60000,
,,,00.000000236000,  19.60000,
,,,00.000000236200,  19.60000,
,,,00.000000236400,  19.60000,
,,,00.000000236600,  19.60000,
,,,00.000000236800,  19.60000,
,,,00.000000237000,  20.00000,
,,,00.000000237200,  20.00000,
,,,00.000000237400,  20.40000,
,,,00.000000237600,  20.40000,
,,,00.000000237800,  20.40000,
,,,00.000000238000,  20.40000,
,,,00.000000238200,  20.40000,
,,,00.000000238400,  20.40000,
,,,00.000000238600,  20.00000,
,,,00.000000238800,  20.00000,
,,,00.000000239000,  20.00000,
,,,00.000000239200,  20.00000,
,,,00.000000239400,  20.00000,
,,,00.000000239600,  19.60000,
,,,00.000000239800,  19.60000,
,,,00.000000240000,  19.60000,
,,,00.000000240200,  19.60000,
,,,00.000000240400,  19.60000,
,,,00.000000240600,  19.60000,
,,,00.000000240800,  19.60000,
,,,00.000000241000,  19.60000,
,,,00.000000241200,  19.60000,
,,,00.000000241400,  20.00000,
,,,00.000000241600,  20.00000,
,,,00.000000241800,  20.00000,
,,,00.000000242000,  20.00000,
,,,00.000000242200,  20.00000,
,,,00.000000242400,  20.00000,
,,,00.000000242600,  20.00000,
,,,00.000000242800,  20.00000,
,,,00.000000243000,  20.00000,
